time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
10,39;-1,34702;-0,168378;334;-62;2564;-8;-0,214581;-0,0750632;-0,0294834;0,0600432;0,0606763;0,0618148;-3,4056;-0,00922922;0,168378;0,406801;0,047093;-0,0181522;0,403855;0,0534127;0,045634;0,403855;0,0534127;0,045634;0,19222;-0,0279701;-0,0476355;0,0985018;0,0992255;-0,111382;0,0877507;-0,0185863;-0;0;0;0;-0,15324;0,0315905;0,0142739;0,00271001;-0,0115636;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,3953;-1,34702;-0,168378;284;-43;2564;-8;-0,205763;-0,0733776;-0,0299771;0,0589512;0,0602869;0,0616557;-3,4056;-0,00922922;0,168378;0,397864;0,0454346;-0,0181522;0,403855;0,0534127;0,045634;0,403855;0,0534127;0,045634;0,192101;-0,027943;-0,0481292;0,0985018;0,0992255;-0,111382;0,0877507;-0,0185863;-0;-1,90314;-0,35316;-9,85905;-0,155683;0,0307178;0,0142739;0,00271001;-0,0115636;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4053;-1,34702;-0,168378;247;-43;2564;-8;-0,195723;-0,0716498;-0,0302214;0,0569993;0,0595724;0,0613543;-3,4056;-0,00922922;0,168378;0,387764;0,0437166;-0,0181522;0,403855;0,0534127;0,045634;0,403855;0,0534127;0,045634;0,192041;-0,0279333;-0,0483735;0,0985018;0,0992255;-0,111382;0,0877507;-0,0185863;-0;-1,90314;-0,32373;-9,83943;-0,156905;0,0303687;0,0142739;0,00271001;-0,0115636;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4153;-1,34702;-0,168378;229;-41;2564;-8;-0,176685;-0,0686247;-0,0307621;0,0552296;0,058885;0,0610462;-3,4056;-0,00922922;0,168378;0,368588;0,0406837;-0,0181522;0,403855;0,0534127;0,045634;0,403855;0,0534127;0,045634;0,191903;-0,027941;-0,0489142;0,0985018;0,0992255;-0,111382;0,0877507;-0,0185863;-0;-1,92276;-0,30411;-9,81;-0,159698;0,0301942;0,0142739;0,00271001;-0,0115636;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4159;-1,30155;-0,168378;279;-29;2558;-13;-0,283215;-0,0365721;-0,0186903;0,0550526;0,0588622;0,0610345;-3,38978;-0,00922922;0,168378;0,475294;0,0107037;-0,0306702;0,473855;0,0183901;0,045634;0,5638;0,0183901;0,045634;0,192079;-0,0258685;-0,0493605;0,096252;0,10168;-0,110285;0,088742;-0,0189369;-0;0;0;0;-0,159698;0,0301942;0,0142739;0,00272265;-0,011551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4252;-1,30155;-0,168378;319;-14;2558;-13;-0,282118;-0,0364029;-0,0190878;0,0524202;0,0585225;0,0608564;-3,38978;-0,00922922;0,168378;0,474092;0,0105136;-0,0306702;0,473855;0,0183901;0,045634;0,5638;0,0183901;0,045634;0,191974;-0,0258893;-0,049758;0,096252;0,10168;-0,110285;0,088742;-0,0189369;-0;-1,92276;-0,30411;-9,80019;-0,161792;0,0303687;0,0142739;0,00272265;-0,011551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4354;-1,30155;-0,168378;304;-8;2559;-13;-0,264274;-0,0329619;-0,0194425;0,0497349;0,0581876;0,0606588;-3,38978;-0,00922922;0,168378;0,456151;0,00703521;-0,0306702;0,473855;0,0183901;0,045634;0,5638;0,0183901;0,045634;0,191876;-0,0259267;-0,0501127;0,096252;0,10168;-0,110285;0,088742;-0,0189369;-0;-1,92276;-0,37278;-9,77076;-0,163712;0,0308923;0,0142739;0,00272265;-0,011551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4453;-1,30155;-0,168378;287;-3;2559;-13;-0,244691;-0,0288988;-0,0196343;0,0473163;0,0579019;0,0604647;-3,38978;-0,00922922;0,168378;0,436514;0,00294835;-0,0306702;0,473855;0,0183901;0,045634;0,5638;0,0183901;0,045634;0,191823;-0,0259505;-0,0503045;0,096252;0,10168;-0,110285;0,088742;-0,0189369;-0;-1,93257;-0,40221;-9,74133;-0,164759;0,0312414;0,0142739;0,00272265;-0,011551;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,454;-1,2411;-0,1716;337;-29;2598;-9;-0,225517;-0,0365906;-0,0986848;0,0453469;0,0575824;0,0596029;-3,37148;-0,011863;0,1716;0,417557;0,0145281;0,0473651;0,403855;0,0183901;0,115634;0,403855;0,0183901;0,124215;0,19204;-0,0220626;-0,0513197;0,0935385;0,104681;-0,108266;0,0904406;-0,0197824;-0;0;0;0;-0,164759;0,0312414;0,0132404;0,0035186;-0,00972164;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4553;-1,2411;-0,1716;287;0;2598;-9;-0,20855;-0,0321992;-0,0989631;0,0450702;0,0575396;0,0594716;-3,37148;-0,011863;0,1716;0,400508;0,0100732;0,0473651;0,403855;0,0183901;0,115634;0,403855;0,0183901;0,124215;0,191959;-0,022126;-0,051598;0,0935385;0,104681;-0,108266;0,0904406;-0,0197824;-0;-1,95219;-0,51012;-9,66285;-0,16633;0,0322886;0,0132404;0,0035186;-0,00972164;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4653;-1,2411;-0,1716;252;2;2599;-9;-0,206007;-0,031489;-0,0992155;0,0430251;0,057227;0,0584867;-3,37148;-0,011863;0,1716;0,397892;0,00931816;0,0473651;0,403855;0,0183901;0,115634;0,403855;0,0183901;0,124215;0,191885;-0,0221709;-0,0518504;0,0935385;0,104681;-0,108266;0,0904406;-0,0197824;-0;-1,97181;-0,56898;-9,62361;-0,167726;0,0329867;0,0132404;0,0035186;-0,00972164;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4753;-1,2411;-0,1716;233;11;2599;-9;-0,186047;-0,0252077;-0,0995681;0,0411559;0,0569738;0,0574863;-3,37148;-0,011863;0,1716;0,377831;0,00298821;0,0473651;0,403855;0,0183901;0,115634;0,403855;0,0183901;0,124215;0,191784;-0,0222195;-0,052203;0,0935385;0,104681;-0,108266;0,0904406;-0,0197824;-0;-2,02086;-0,63765;-9,57456;-0,169646;0,0336849;0,0132404;0,0035186;-0,00972164;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4837;-1,21378;-0,179332;283;-39;2598;-6;-0,272878;-0,0718109;-0,0981226;0,0388657;0,0563711;0,0566628;-3,36172;-0,011863;0,179332;0,464498;0,0509507;0,044769;0,449293;0,0553642;0,124215;0,449293;0,0553642;0,124215;0,19162;-0,0208602;-0,0533536;0,0920296;0,106196;-0,107415;0,0909851;-0,0208984;-0;0;0;0;-0,169646;0,0336849;0,0132331;0,00352882;-0,00970409;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4853;-1,21378;-0,179332;291;-22;2598;-6;-0,255809;-0,0663199;-0,0983158;0,0384512;0,0562636;0,0565035;-3,36172;-0,011863;0,179332;0,447372;0,0454342;0,044769;0,449293;0,0553642;0,124215;0,449293;0,0553642;0,124215;0,191563;-0,0208857;-0,0535468;0,0920296;0,106196;-0,107415;0,0909851;-0,0208984;-0;-2,04048;-0,65727;-9,55494;-0,170693;0,0340339;0,0132331;0,00352882;-0,00970409;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,4953;-1,21378;-0,179332;286;-21;2598;-6;-0,252509;-0,0652841;-0,0986092;0,0359246;0,0556104;0,0555168;-3,36172;-0,011863;0,179332;0,443987;0,0443694;0,044769;0,449293;0,0553642;0,124215;0,449293;0,0553642;0,124215;0,191478;-0,0209147;-0,0538402;0,0920296;0,106196;-0,107415;0,0909851;-0,0208984;-0;-2,08953;-0,65727;-9,53532;-0,172264;0,034383;0,0132331;0,00352882;-0,00970409;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5053;-1,21378;-0,179332;265;-15;2598;-6;-0,231216;-0,0586314;-0,0989728;0,0336229;0,0550267;0,0545316;-3,36172;-0,011863;0,179332;0,422589;0,0376946;0,044769;0,449293;0,0553642;0,124215;0,449293;0,0553642;0,124215;0,191373;-0,0209368;-0,0542039;0,0920296;0,106196;-0,107415;0,0909851;-0,0208984;-0;-2,13858;-0,66708;-9,49608;-0,174184;0,0345575;0,0132331;0,00352882;-0,00970409;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5153;-1,21378;-0,179332;247;-8;2599;-6;-0,209915;-0,0518057;-0,0992732;0,0315258;0,0545092;0,0535398;-3,36172;-0,011863;0,179332;0,401202;0,0308585;0,044769;0,449293;0,0553642;0,124215;0,449293;0,0553642;0,124215;0,191286;-0,0209472;-0,0545042;0,0920296;0,106196;-0,107415;0,0909851;-0,0208984;-0;-2,14839;-0,6867;-9,46665;-0,175755;0,0345575;0,0132331;0,00352882;-0,00970409;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5176;-1,18932;-0,179653;297;-58;2562;-1;-0,26197;-0,138604;-0,0252459;0,0309047;0,0541806;0,05348;-3,34837;-0,00802257;0,179653;0,45323;0,118112;-0,0295226;0,449293;0,124242;0,0542154;0,449293;0,124242;0,00946862;0,19126;-0,0204919;-0,0547685;0,0900654;0,108144;-0,107181;0,0908744;-0,0211476;-0;0;0;0;-0,175755;0,0345575;0,0115125;0,00239596;-0,00911639;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5253;-1,18932;-0,179653;286;-79;2562;-1;-0,256901;-0,136916;-0,0254198;0,0289489;0,0531382;0,0532864;-3,34837;-0,00802257;0,179653;0,448113;0,116437;-0,0295226;0,449293;0,124242;0,0542154;0,449293;0,124242;0,00946862;0,191212;-0,0204785;-0,0549424;0,0900654;0,108144;-0,107181;0,0908744;-0,0211476;-0;-2,1582;-0,70632;-9,44703;-0,176627;0,0342085;0,0115125;0,00239596;-0,00911639;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5353;-1,18932;-0,179653;275;-72;2562;-1;-0,240847;-0,13108;-0,0256938;0,0265359;0,0518249;0,053029;-3,34837;-0,00802257;0,179653;0,431981;0,110612;-0,0295226;0,449293;0,124242;0,0542154;0,449293;0,124242;0,00946862;0,191134;-0,0204684;-0,0552163;0,0900654;0,108144;-0,107181;0,0908744;-0,0211476;-0;-2,11896;-0,76518;-9,40779;-0,178024;0,0338594;0,0115125;0,00239596;-0,00911639;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5453;-1,18932;-0,179653;262;-62;2562;-1;-0,220561;-0,1229;-0,0259045;0,0243307;0,0505962;0,05277;-3,34837;-0,00802257;0,179653;0,411636;0,102454;-0,0295226;0,449293;0,124242;0,0542154;0,449293;0,124242;0,00946862;0,191075;-0,0204461;-0,055427;0,0900654;0,108144;-0,107181;0,0908744;-0,0211476;-0;-2,03067;-0,81423;-9,35874;-0,179071;0,0333358;0,0115125;0,00239596;-0,00911639;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5497;-1,15717;-0,179332;312;-112;2525;2;-0,266298;-0,136118;0,0470673;0,0231598;0,0499977;0,052977;-3,33253;-0,00461839;0,179332;0,457421;0,11698;-0,102795;0,46669;0,124242;-0,0157846;0,46669;0,124242;-0,074991;0,191124;-0,0191374;-0,0557275;0,0877162;0,110522;-0,106578;0,0909629;-0,0213915;-0;0;0;0;-0,179071;0,0333358;0,00834957;0,00138585;-0,00696366;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5553;-1,15717;-0,179332;294;-69;2526;2;-0,257494;-0,132436;0,0469273;0,0217083;0,0492511;0,0532415;-3,33253;-0,00461839;0,179332;0,448578;0,113314;-0,102795;0,46669;0,124242;-0,0157846;0,46669;0,124242;-0,074991;0,191084;-0,0191223;-0,0558675;0,0877162;0,110522;-0,106578;0,0909629;-0,0213915;-0;-2,01105;-0,83385;-9,33912;-0,179769;0,0329867;0,00834957;0,00138585;-0,00696366;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5653;-1,15717;-0,179332;288;-65;2526;2;-0,246494;-0,127648;0,046714;0,0192355;0,0479706;0,0537101;-3,33253;-0,00461839;0,179332;0,437519;0,108558;-0,102795;0,46669;0,124242;-0,0157846;0,46669;0,124242;-0,074991;0,191025;-0,0190898;-0,0560808;0,0877162;0,110522;-0,106578;0,0909629;-0,0213915;-0;-1,962;-0,84366;-9,29007;-0,180816;0,0322886;0,00834957;0,00138585;-0,00696366;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5753;-1,15717;-0,179332;274;-58;2526;2;-0,227471;-0,119261;0,0464708;0,0169785;0,0467873;0,0541712;-3,33253;-0,00461839;0,179332;0,418426;0,100193;-0,102795;0,46669;0,124242;-0,0157846;0,46669;0,124242;-0,074991;0,190956;-0,0190678;-0,056324;0,0877162;0,110522;-0,106578;0,0909629;-0,0213915;-0;-1,90314;-0,83385;-9,24102;-0,182038;0,031765;0,00834957;0,00138585;-0,00696366;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5853;-1,15717;-0,179332;259;-52;2526;2;-0,208715;-0,111058;0,0463609;0,0148895;0,0456757;0,0546353;-3,33253;-0,00461839;0,179332;0,399641;0,0920167;-0,102795;0,46669;0,124242;-0,0157846;0,46669;0,124242;-0,074991;0,190926;-0,0190414;-0,0564339;0,0877162;0,110522;-0,106578;0,0909629;-0,0213915;-0;-1,89333;-0,82404;-9,18216;-0,182561;0,0312414;0,00834957;0,00138585;-0,00696366;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5877;-1,11752;-0,179653;309;-91;2538;3;-0,270407;-0,109079;0,0215611;0,0142405;0,0454139;0,054687;-3,31685;-0,00380592;0,179653;0,461386;0,0920858;-0,0784658;0,46669;0,098103;0,00946862;0,46669;0,098103;0,00946862;0,190979;-0,0169929;-0,0569047;0,0853001;0,113039;-0,10527;0,0915958;-0,0217816;-0;0;0;0;-0,182561;0,0312414;0,00773174;0,00114745;-0,00658425;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,5953;-1,11752;-0,179653;309;-48;2538;3;-0,26593;-0,10707;0,0214915;0,0122104;0,0445965;0,0548511;-3,31685;-0,00380592;0,179653;0,456889;0,0900845;-0,0784658;0,46669;0,098103;0,00946862;0,46669;0,098103;0,00946862;0,190959;-0,016985;-0,0569743;0,0853001;0,113039;-0,10527;0,0915958;-0,0217816;-0;-1,87371;-0,83385;-9,16254;-0,182911;0,0310669;0,00773174;0,00114745;-0,00658425;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6053;-1,11752;-0,179653;300;-41;2538;3;-0,252085;-0,100545;0,0214552;0,00969407;0,0435929;0,0550652;-3,31685;-0,00380592;0,179653;0,443035;0,0835691;-0,0784658;0,46669;0,098103;0,00946862;0,46669;0,098103;0,00946862;0,190949;-0,0169761;-0,0570106;0,0853001;0,113039;-0,10527;0,0915958;-0,0217816;-0;-1,81485;-0,85347;-9,14292;-0,183085;0,0308923;0,00773174;0,00114745;-0,00658425;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6153;-1,11752;-0,179653;286;-32;2538;3;-0,234165;-0,0917023;0,0214463;0,00735101;0,0426753;0,0552798;-3,31685;-0,00380592;0,179653;0,425115;0,074756;-0,0784658;0,46669;0,098103;0,00946862;0,46669;0,098103;0,00946862;0,190949;-0,0169463;-0,0570195;0,0853001;0,113039;-0,10527;0,0915958;-0,0217816;-0;-1,79523;-0,8829;-9,14292;-0,183085;0,0303687;0,00773174;0,00114745;-0,00658425;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6156;-1,0878;-0,180419;336;-34;2580;2;-0,213741;-0,041789;-0,0625213;0,00729544;0,0426644;0,0552636;-3,30206;-0,000890473;0,180419;0,404676;0,0260747;0,00510086;0,39669;0,028103;0,0794686;0,389287;0,0241814;0,140168;0,190934;-0,0157144;-0,0574204;0,0830704;0,115283;-0,104505;0,0916383;-0,0221416;-0;0;0;0;-0,183085;0,0303687;0,00553287;0,000269672;-0,00526317;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6253;-1,0878;-0,180419;286;10;2580;2;-0,21328;-0,0415343;-0,0625268;0,00521938;0,0422601;0,0546549;-3,30206;-0,000890473;0,180419;0,404214;0,02584;0,00510086;0,39669;0,028103;0,0794686;0,389287;0,0241814;0,140168;0,190934;-0,0156943;-0,0574259;0,0830704;0,115283;-0,104505;0,0916383;-0,0221416;-0;-1,77561;-0,90252;-9,13311;-0,183085;0,0300197;0,00553287;0,000269672;-0,00526317;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6353;-1,0878;-0,180419;254;18;2580;2;-0,195996;-0,0327392;-0,0625295;0,00326236;0,0419332;0,0540306;-3,30206;-0,000890473;0,180419;0,38693;0,0170549;0,00510086;0,39669;0,028103;0,0794686;0,389287;0,0241814;0,140168;0,190934;-0,0156843;-0,0574286;0,0830704;0,115283;-0,104505;0,0916383;-0,0221416;-0;-1,77561;-0,90252;-9,14292;-0,183085;0,0298451;0,00553287;0,000269672;-0,00526317;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6453;-1,0878;-0,180419;239;25;2580;2;-0,178266;-0,0237075;-0,062535;0,00147898;0,0416961;0,053405;-3,30206;-0,000890473;0,180419;0,369201;0,00804324;0,00510086;0,39669;0,028103;0,0794686;0,389287;0,0241814;0,140168;0,190934;-0,0156642;-0,0574341;0,0830704;0,115283;-0,104505;0,0916383;-0,0221416;-0;-1,77561;-0,90252;-9,16254;-0,183085;0,0294961;0,00553287;0,000269672;-0,00526317;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6502;-1,06225;-0,190041;289;-25;2615;7;-0,219779;-0,112807;-0,131997;0,000403163;0,0411439;0,0527588;-3,29149;-0,000216126;0,190041;0,410399;0,0986517;0,0731427;0,389287;0,098103;0,149469;0,389287;0,098103;0,345049;0,190619;-0,0141549;-0,0588547;0,0813633;0,116908;-0,103487;0,0919147;-0,0235515;-0;0;0;0;-0,183085;0,0294961;0,00423977;6,56619e-05;-0,0041741;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6553;-1,06225;-0,190041;267;-46;2615;7;-0,21104;-0,108427;-0,132;-0,000686225;0,0405842;0,0520775;-3,29149;-0,000216126;0,190041;0,401659;0,0942819;0,0731427;0,389287;0,098103;0,149469;0,389287;0,098103;0,345049;0,190619;-0,0141446;-0,0588572;0,0813633;0,116908;-0,103487;0,0919147;-0,0235515;-0;-1,78542;-0,89271;-9,19197;-0,183085;0,0293215;0,00423977;6,56619e-05;-0,0041741;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6653;-1,06225;-0,190041;260;-42;2615;7;-0,201925;-0,103768;-0,132;-0,00270063;0,039549;0,0507606;-3,29149;-0,000216126;0,190041;0,392544;0,0896231;0,0731427;0,389287;0,098103;0,149469;0,389287;0,098103;0,345049;0,190619;-0,0141446;-0,0588572;0,0813633;0,116908;-0,103487;0,0919147;-0,0235515;-0;-1,7658;-0,90252;-9,23121;-0,183085;0,0293215;0,00423977;6,56619e-05;-0,0041741;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6753;-1,06225;-0,190041;246;-34;2615;7;-0,184407;-0,0947539;-0,132002;-0,00454193;0,0386029;0,0494426;-3,29149;-0,000216126;0,190041;0,375026;0,0806195;0,0731427;0,389287;0,098103;0,149469;0,389287;0,098103;0,345049;0,190619;-0,0141344;-0,0588597;0,0813633;0,116908;-0,103487;0,0919147;-0,0235515;-0;-1,75599;-0,90252;-9,25083;-0,183085;0,029147;0,00423977;6,56619e-05;-0,0041741;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6832;-1,01034;-0,205411;296;-84;2651;16;-0,222521;-0,127592;-0,204774;-0,00629184;0,0375995;0,0478322;-3,26644;0,00366635;0,205411;0,412544;0,115918;0,143496;0,378769;0,112197;0,219469;0,378769;0,112197;0,345049;0,190023;-0,0116741;-0,0612787;0,0774276;0,120646;-0,101578;0,091962;-0,0259672;-0;0;0;0;-0,183085;0,029147;0,00134771;-0,00112243;-0,00247014;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6853;-1,01034;-0,205411;266;-55;2651;16;-0,208646;-0,120408;-0,20481;-0,0067398;0,037341;0,0473925;-3,26644;0,00366635;0,205411;0,398658;0,108743;0,143496;0,378769;0,112197;0,219469;0,378769;0,112197;0,345049;0,190012;-0,0116644;-0,0613139;0,0774276;0,120646;-0,101578;0,091962;-0,0259672;-0;-1,7658;-0,91233;-9,24102;-0,18326;0,0289725;0,00134771;-0,00112243;-0,00247014;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,6954;-1,01034;-0,205411;263;-54;2651;16;-0,204876;-0,118417;-0,204816;-0,0087988;0,0361509;0,0453341;-3,26644;0,00366635;0,205411;0,394888;0,106784;0,143496;0,378769;0,112197;0,219469;0,378769;0,112197;0,345049;0,190012;-0,0116323;-0,06132;0,0774276;0,120646;-0,101578;0,091962;-0,0259672;-0;-1,75599;-0,91233;-9,2214;-0,18326;0,0284489;0,00134771;-0,00112243;-0,00247014;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,7053;-1,01034;-0,205411;248;-48;2651;16;-0,187239;-0,1096;-0,204857;-0,0106547;0,0350645;0,0433036;-3,26644;0,00366635;0,205411;0,37724;0,0980098;0,143496;0,378769;0,112197;0,219469;0,378769;0,112197;0,345049;0,190001;-0,0115904;-0,0613612;0,0774276;0,120646;-0,101578;0,091962;-0,0259672;-0;-1,75599;-0,87309;-9,17235;-0,183434;0,0277507;0,00134771;-0,00112243;-0,00247014;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,7153;-1,01034;-0,205411;233;-42;2652;16;-0,169833;-0,101022;-0,204861;-0,0123529;0,0340544;0,0412552;-3,26644;0,00366635;0,205411;0,359835;0,089453;0,143496;0,378769;0,112197;0,219469;0,378769;0,112197;0,345049;0,190001;-0,011569;-0,0613653;0,0774276;0,120646;-0,101578;0,091962;-0,0259672;-0;-1,75599;-0,86328;-9,17235;-0,183434;0,0274017;0,00134771;-0,00112243;-0,00247014;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,7181;-1,11068;-0,210357;283;-92;2685;18;-0,242991;-0,148276;-0,271323;-0,0130323;0,0336398;0,0404965;-3,25842;0,0384322;0,210357;0,431959;0,122769;0,210987;0,386824;0,11292;0,289469;0,386824;0,11292;0,376303;0,188968;-0,0255062;-0,0603362;0,0778351;0,118833;-0,109988;0,0840946;-0,0255196;-0;0;0;0;-0,183434;0,0274017;-0,0104141;-0,0117942;-0,0013801;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,7252;-1,11068;-0,210357;293;-82;2685;18;-0,238174;-0,145899;-0,271387;-0,0147426;0,0325921;0,0385477;-3,25842;0,0384322;0,210357;0,427131;0,120465;0,210987;0,386824;0,11292;0,289469;0,386824;0,11292;0,376303;0,188958;-0,0254334;-0,0604003;0,0778351;0,118833;-0,109988;0,0840946;-0,0255196;-0;-1,72656;-0,82404;-9,14292;-0,183609;0,0261799;-0,0104141;-0,0117942;-0,0013801;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,7353;-1,11068;-0,210357;284;-79;2685;18;-0,225916;-0,140189;-0,271418;-0,0170144;0,0311824;0,0358183;-3,25842;0,0384322;0,210357;0,414874;0,11483;0,210987;0,386824;0,11292;0,289469;0,386824;0,11292;0,376303;0,188958;-0,0253596;-0,0604313;0,0778351;0,118833;-0,109988;0,0840946;-0,0255196;-0;-1,70694;-0,7848;-9,13311;-0,183609;0,0249582;-0,0104141;-0,0117942;-0,0013801;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,7451;-1,0766;-0,205411;334;-121;2651;15;-0,22997;-0,144026;-0,202694;-0,0192727;0,0297681;0,0338279;-3,24492;0,0384322;0,205411;0,419216;0,120534;0,142409;0,386824;0,11292;0,219469;0,386824;0,11292;-0,149896;0,189245;-0,0234921;-0,0602859;0,0758782;0,121057;-0,108608;0,0845756;-0,0252783;-0;0;0;0;-0,183609;0,0249582;-0,0104141;-0,0118432;-0,00142918;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
10,7454;-1,0766;-0,205411;284;-77;2651;15;-0,213497;-0,136428;-0,202727;-0,0193267;0,0297335;0,0337766;-3,24492;0,0384322;0,205411;0,402743;0,11302;0,142409;0,386824;0,11292;0,219469;0,386824;0,11292;-0,149896;0,189245;-0,0234079;-0,0603186;0,0758782;0,121057;-0,108608;0,0845756;-0,0252783;-0;-1,67751;-0,76518;-9,14292;-0,183609;0,0235619;-0,0104141;-0,0118432;-0,00142918;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
